0.000000000000000000e+00,7.611345983679087546e-01,3.358024691358024727e-01,7.434129089301503290e-01,7.460679732076407333e-01,7.871269413364505585e-01,7.783896611449127034e-01,7.461734693877550839e-01,7.686389536700887204e-01,3.123570209521042695e-01,5.543416444670598020e-01,3.541352063213344947e-01,8.053834456775833539e-01,6.884420779358393361e-01,7.609589874650115604e-01,7.802888472853704016e-01,7.842315234295760273e-01,4.030533324366130654e-01,2.503586258965647682e-01,2.532389273877673763e-01,2.407743496672716255e-01,3.949545639495456451e-01,5.477449589406251096e-02,4.265508848102098627e-01,3.966819028271542091e-01,2.643531704392145243e-01,5.515463917525773030e-02,4.041184041184041065e-01,2.421160487268035344e-01,4.154688796680497953e-01,2.589575318699555151e-01,2.582030514221134165e-01,2.383348581884720818e-01,2.423779322992282437e-01,1.963633507442170967e-01,2.366452991452991372e-01,4.378616460834269114e-02,2.604420760310728888e-01,4.568946796959826029e-02,4.654364003957500023e-02,4.625474628926475734e-02,4.560232346438944373e-02,3.919788366700414639e-01,3.557542504910926051e-01,5.109403068586741981e-01,1.737465317128453757e-01,1.554163218662568402e-01,5.745412528542738206e-01,5.669557507411819852e-01,4.985249875865291891e-01,6.126423243031017263e-01,1.953236598751973419e-01,3.131029763941156618e-01,6.366080764825972071e-01,6.030575155013897515e-01,2.070377955687953964e-01,3.322256883222569068e-01,6.114441129096142014e-01,5.856268693576269779e-01,6.002603820708345417e-01,2.077506694436179746e-01,6.018646043013030633e-01,2.470355731225296336e-01,3.005784351078937267e-01,2.959800041657987824e-01,5.384918401800787846e-01,5.625069390474075615e-01,5.791017216097322784e-01,6.395881210696024999e-01,2.051167300663832294e-01,2.116185659030050681e-01,2.323029083592463850e-01,6.419606680502025764e-01,2.062048576026346280e-01,2.020519733393245088e-01,3.190621814475025353e-01,5.870857422034035933e-01,6.125006472994666273e-01,6.322114160598808486e-01,2.146960089518836212e-01,2.248796741947426958e-01,5.964462257849031390e-01,3.256160808108199967e-01,2.251123719696411507e-01,3.185858792275467199e-01,2.040435690838555693e-01,6.314449725966908566e-01,6.114417587756589834e-01,6.357792300042619527e-01,6.194771012458325510e-01,5.449536373797642108e-01,5.690390400317344444e-01,3.004315364066031946e-01,5.924596050269299585e-01,5.738664715079339063e-01,3.063185390607919278e-01,2.506592178770949975e-01,2.785512167515563076e-01,2.934110183789620518e-01,2.557382099865759817e-01,2.758229542412486412e-01,2.927860014619882989e-01,2.870071976374681255e-01,3.159579813276311433e-01,2.513521269785204959e-01,2.660414610069101737e-01,3.292893461038193248e-01,3.506431176809368666e-01,2.796333626613505263e-01,3.064972081396163950e-01,2.526743781527222010e-01,3.899270682415342804e-01,3.779112348029881607e-01,5.608172923194986170e-01,5.527163613392293007e-01,5.506830751776625732e-01,2.880822636175015550e-01,2.436413206104332263e-01,3.014274981217129890e-01,2.715177361675662482e-01,3.007205727570293474e-01,2.882623187100261022e-03,3.249830737982396540e-03,2.622535720745161961e-03,3.064857799612385678e-03,2.621113521330441058e-03,3.423115034681560153e-03,2.710394362379726137e-03,3.335737468445726731e-03,3.066239797988907275e-03,1.899335232668566097e-03,3.782761415833558495e-03,2.616856163147446377e-03,2.982781217517060674e-03,2.887695709064657269e-03,2.796824251172861861e-03,2.524000540857258921e-03,3.067346294375028135e-03,2.883792186725543921e-03,2.704652001442481215e-03
7.611345983679087546e-01,0.000000000000000000e+00,3.802064505763746438e-01,7.241657186196435170e-01,8.280822285438248498e-01,8.029535105096606840e-01,7.344829228790549225e-01,7.151140863662077685e-01,8.171747308340899796e-01,3.576824139479808928e-01,6.205987945061097744e-01,4.127108978644747905e-01,7.525418769658400731e-01,7.516209907495461362e-01,8.063727423298366892e-01,7.331898613103777773e-01,7.396597207096009541e-01,4.594979393031097814e-01,2.889685180445354384e-01,2.904186521443158364e-01,2.815384615384615152e-01,4.559824534866132040e-01,6.550888130226115158e-02,4.828544271404547894e-01,4.570544040472684921e-01,3.068201049246911394e-01,6.445235270858046261e-02,4.556990709268071704e-01,2.816804703257091425e-01,4.788565941574029483e-01,2.942981334697008511e-01,2.953568540664765485e-01,2.694962042788129897e-01,2.768312721612038452e-01,2.245817532902074365e-01,2.742659758203799814e-01,5.271009448035803013e-02,3.021314462477223683e-01,5.396205636481954393e-02,5.594336353284815738e-02,5.633942766295707560e-02,5.374356925228510051e-02,4.482245838018207307e-01,4.041090716821512108e-01,5.729722734478630564e-01,2.011445809857592693e-01,1.800349321510143763e-01,6.398006065883907745e-01,6.297249039130830006e-01,5.517971079547275837e-01,6.706488039366271803e-01,2.279018425745096277e-01,3.672752272553662656e-01,6.976669001562584294e-01,6.657355679702048334e-01,2.406855126643424325e-01,3.841325064286794655e-01,6.774832725497516028e-01,6.467435244797125060e-01,6.646621758362485366e-01,2.401845637583892579e-01,6.618070761784026201e-01,2.794529576536496918e-01,3.478294543623901003e-01,3.393120583896265252e-01,5.942385818047519752e-01,6.334141904184353855e-01,6.439102374326485245e-01,5.866440614109447171e-01,2.344525793149878079e-01,2.462248322147650992e-01,2.688681187466546163e-01,7.043924334722667657e-01,2.390909474929244216e-01,2.361991715276016701e-01,3.761655674323402532e-01,6.480840361000147487e-01,6.762804295271828137e-01,6.875517526911399946e-01,2.456863900345088725e-01,2.591603372005675809e-01,6.600343252756203372e-01,3.782557743923184446e-01,2.596497053208267625e-01,3.742636719492266062e-01,2.379629629629629595e-01,6.871456376406871458e-01,5.594049429309492227e-01,5.838840492640432478e-01,5.702421118979644765e-01,4.935756453293205226e-01,5.290841368747171147e-01,2.646843138646417515e-01,5.444511911990570496e-01,5.276658373339874197e-01,2.720410231948005575e-01,2.329153750057835481e-01,2.494197087993247630e-01,2.577977590905914385e-01,2.350342691896076808e-01,2.544471859945952041e-01,2.629698002461421935e-01,2.516248299596554050e-01,2.802757684804865757e-01,2.211536264991433576e-01,2.395697825682958637e-01,2.890753416255734676e-01,3.032280561920892570e-01,2.502622750487082381e-01,2.861987935754257695e-01,2.255554556085274942e-01,3.504681241868414787e-01,3.393681221157259231e-01,5.075630252100840067e-01,4.935956994956198773e-01,4.969295704709095207e-01,2.622652651470414598e-01,2.221304612137687262e-01,2.585692549151161757e-01,2.504080741200542803e-01,2.790519236071981046e-01,3.863422783752741129e-03,3.977599832522112078e-03,3.566184182924271237e-03,3.866450702753539831e-03,3.144654088050314635e-03,4.281090111726009936e-03,3.562260988003562463e-03,3.762541806020066985e-03,3.659365361493021208e-03,2.727511146079202725e-03,4.593381355047499760e-03,3.975727139568947625e-03,3.773782693013260758e-03,3.766675385822652183e-03,3.242677824267782300e-03,3.552954699827577060e-03,4.288478636054599696e-03,4.074170801775920184e-03,3.867056856187290996e-03
3.358024691358024727e-01,3.802064505763746438e-01,0.000000000000000000e+00,3.201032152921604035e-01,3.811116095094401190e-01,3.600459242250286795e-01,3.205798885355762851e-01,3.186120936499916012e-01,3.632488568549949726e-01,7.930565010211028110e-01,5.457950289410963274e-01,7.690731399747793295e-01,3.306925090188865823e-01,4.454057007558510084e-01,3.742588346904893726e-01,3.220659537154843544e-01,3.249825052484254795e-01,7.149308293312307550e-01,7.334392226478557708e-01,6.993032977241059323e-01,6.988087421442641389e-01,7.152134257570229581e-01,1.777301927194860909e-01,6.631542935340403178e-01,7.163223741635147412e-01,7.721391208589519772e-01,1.796343253703456544e-01,7.214498871824732706e-01,7.182885270730783311e-01,6.897754219556423427e-01,7.444765544886734476e-01,7.486521658300799853e-01,6.981330780277644754e-01,6.954847405410609085e-01,5.022736668044646136e-01,7.001247481047884191e-01,1.457061457061457066e-01,7.672191528545119210e-01,1.483835313622547669e-01,1.619302949061662278e-01,1.548247394776018360e-01,1.491348530623455015e-01,6.351132686084142165e-01,6.665696193318291218e-01,5.593835993395707140e-01,4.921444603142215990e-01,4.633993743482794359e-01,4.971306293162143786e-01,5.215721040189125191e-01,5.633604336043360750e-01,4.536533143010081370e-01,5.453536754507628537e-01,6.980584690917206458e-01,4.108453997292751958e-01,4.750104027000786044e-01,5.486086013733285638e-01,7.241152863918277616e-01,4.598804564390508998e-01,5.057126258714175204e-01,4.688329519450800675e-01,5.491397171425997925e-01,4.736674404843188024e-01,6.440149085550836983e-01,6.687557321919902487e-01,6.621092249788770312e-01,5.303498202804637351e-01,5.161800306308976793e-01,4.979324112362754629e-01,2.397759381351311225e-01,5.475650675614400775e-01,5.514818484821186750e-01,5.923103567717353801e-01,4.033375187330390244e-01,5.593561368209255535e-01,5.504167048264493323e-01,7.106941288572894422e-01,4.926861702127659504e-01,4.485220056930150911e-01,4.241624451917755945e-01,5.611902385920348735e-01,5.738216163236211642e-01,4.792494685275903721e-01,7.036604929269359987e-01,5.722589167767503371e-01,7.132753794017975268e-01,5.500408311405499129e-01,4.494540331102500619e-01,2.237357805181149073e-01,2.366933991363356082e-01,2.294007717884619935e-01,1.920224577869024118e-01,2.050318685005032004e-01,9.628587742142130645e-02,2.140792971910761844e-01,2.085034397203112677e-01,1.006524551437088660e-01,8.234639751468533775e-02,9.037663823160563270e-02,9.346407910392647012e-02,8.586457154271256997e-02,9.199817606499841038e-02,9.533895352887898633e-02,9.447249897638869409e-02,1.017565979883657684e-01,8.145860902808410575e-02,8.789890535327235521e-02,1.069741069741069750e-01,1.117574788696952259e-01,8.986243615037431409e-02,9.828270241624773029e-02,8.370408283790700676e-02,1.286647679678337985e-01,1.234104963938491284e-01,1.932379547058446223e-01,1.948541013611596040e-01,1.947311016024834418e-01,9.400675647495516929e-02,7.909300951050454720e-02,9.438977491234022688e-02,8.996027203555316543e-02,9.800203758206928184e-02,1.496492595479345308e-02,1.287688442211055301e-02,1.074419339548111918e-02,1.187500000000000014e-02,1.293171424065604758e-02,1.465315666406858883e-02,1.165354330708661366e-02,1.219321556979834249e-02,1.502347417840375551e-02,9.484666455896300849e-03,1.464402554915095883e-02,1.254508389524854918e-02,1.482649842271293456e-02,1.191969887076537067e-02,1.191035887791882207e-02,1.312499999999999951e-02,1.441554371670322743e-02,1.342491414299094681e-02,1.344380178208535309e-02
7.434129089301503290e-01,7.241657186196435170e-01,3.201032152921604035e-01,0.000000000000000000e+00,7.068726385766894715e-01,7.422452504317789135e-01,7.845386962313609658e-01,7.961260110685397517e-01,7.301454722628245575e-01,2.929046028849794925e-01,5.295414840908440057e-01,3.383250508621551966e-01,7.627992714345278591e-01,6.496675752095167899e-01,7.283825980794966792e-01,7.843712264964637360e-01,7.699618528610354673e-01,3.809127568328746216e-01,2.366597614115293902e-01,2.365645046329294399e-01,2.280011446558878330e-01,3.744516129032258167e-01,5.176242580853555181e-02,4.082105922908179085e-01,3.753503205231453199e-01,2.468785471055618685e-01,5.228336291754074466e-02,3.819037185022878256e-01,2.267848810079328148e-01,3.990136882369677007e-01,2.431660837913068307e-01,2.424696110932877124e-01,2.216294160057678542e-01,2.288129470413987343e-01,1.817507693448518757e-01,2.183576273632558684e-01,4.029838644287683791e-02,2.463505594033031376e-01,4.019076346146007589e-02,4.370834174914158682e-02,4.164641063036784996e-02,4.085120234365463565e-02,3.740778784200205487e-01,3.424631049816330708e-01,4.829550260820527074e-01,1.619367457652138576e-01,1.460293844151013543e-01,5.583643711863063297e-01,5.313971116253092264e-01,4.843754371240732715e-01,5.870118097348475672e-01,1.844183564567769551e-01,2.978723404255319007e-01,6.194269808513701570e-01,5.748638372212516723e-01,1.934210062405246344e-01,3.127741935483870916e-01,5.823916300566291948e-01,5.531870042950119970e-01,5.747349597649763497e-01,1.928440625440202838e-01,5.656581092094539187e-01,2.296059933407325060e-01,2.809177392277560359e-01,2.762420003958567238e-01,5.095551716691859578e-01,5.323422847399829072e-01,5.620597902645171340e-01,6.509602539858780901e-01,1.882635407104017999e-01,1.960839554866882772e-01,2.173144263772839035e-01,6.224752286585365502e-01,1.873959403450352612e-01,1.829588147728078151e-01,3.031223737798177109e-01,5.538317123412688225e-01,5.910291552454522979e-01,6.087873289854361936e-01,2.002966311180168213e-01,2.115856651939126143e-01,5.700562504815965825e-01,3.069431455383920815e-01,2.114485165794066368e-01,2.999125336097703265e-01,1.907049018222912729e-01,5.925962956482615507e-01,6.280119717952620251e-01,6.507436873054306403e-01,6.421416116790317208e-01,5.689461624813544338e-01,5.982905982905982745e-01,3.150771026464052604e-01,6.093146160198182892e-01,6.057764075937043247e-01,3.305018606282023597e-01,2.800632911392405000e-01,3.028778739789445562e-01,3.022540756962417419e-01,2.886243099902586762e-01,2.900988111435772732e-01,3.122838535818549532e-01,3.159057030861812110e-01,3.323726302977413893e-01,2.699498404012767860e-01,2.744782244186559361e-01,3.460814610004879222e-01,3.674397774949323403e-01,3.029015192174989157e-01,3.256422618637647148e-01,2.712103709408291707e-01,4.112158545700026480e-01,4.021478569373861389e-01,5.805545147995504474e-01,5.829888319861787904e-01,5.739483769681857916e-01,3.097303476565126945e-01,2.712913809830061473e-01,3.145087079513309014e-01,2.946149645002730799e-01,3.142087373674218864e-01,2.783635596794601600e-03,2.873684655369141815e-03,2.455130375888926568e-03,3.123021734543152562e-03,2.369267219495684636e-03,3.121045972163644100e-03,2.368365404948192046e-03,3.123417187236197760e-03,3.039898670044331730e-03,1.862749248550019023e-03,3.626549717466475298e-03,2.872592091922946886e-03,2.961709329384387690e-03,2.957205018799374894e-03,2.618685588781888632e-03,2.954209748892171541e-03,3.040925792963635604e-03,2.447154128517784084e-03,2.701333783555630742e-03
7.460679732076407333e-01,8.280822285438248498e-01,3.811116095094401190e-01,7.068726385766894715e-01,0.000000000000000000e+00,7.690349396025457640e-01,7.196481784100740020e-01,7.058739595719382143e-01,7.955253988630112127e-01,3.617365343948252265e-01,6.188014806416113345e-01,4.094519618408972716e-01,7.332365461748566737e-01,7.662190112739243331e-01,7.590473408915912046e-01,7.165468320223905563e-01,7.278544388814263133e-01,4.652682778537771680e-01,2.951274492803884208e-01,2.948551664504971970e-01,2.852427690436897256e-01,4.606827771384733317e-01,6.462670766749004092e-02,4.942179392142327377e-01,4.613793895760732178e-01,3.073682400481471677e-01,6.496122469533689714e-02,4.596996628869138846e-01,2.833965720266911070e-01,4.883346440474852779e-01,3.021825740516196346e-01,3.036803182977987348e-01,2.719859710653222407e-01,2.863924050632911666e-01,2.312054806950682717e-01,2.738523654875800739e-01,5.259424402107823471e-02,3.094079655543595098e-01,5.346120491761464921e-02,5.538461538461538630e-02,5.193884782828794150e-02,5.354507049422303766e-02,4.488730374673677304e-01,4.196291756052712429e-01,5.668249549697068623e-01,1.994857220192177427e-01,1.852880892735140062e-01,6.532025389497980727e-01,6.232207903517095193e-01,5.584293363621612993e-01,6.692349711065750384e-01,2.320103537532355598e-01,3.643056416615003124e-01,6.945895928586980350e-01,6.734717891392598688e-01,2.381257201382665500e-01,3.763713080168776259e-01,6.781038636825451604e-01,6.447412252808818467e-01,6.621072628963904361e-01,2.391545214352680526e-01,6.588221587930331857e-01,2.851644213873316125e-01,3.446107902078667240e-01,3.377718247715096322e-01,6.063889407808705778e-01,6.325216217874011226e-01,6.367500898096036810e-01,5.835594088520422718e-01,2.363201094391244872e-01,2.460581266513253151e-01,2.723204951281729680e-01,6.970367571652182903e-01,2.369200394866732562e-01,2.312317471224875354e-01,3.731928637342356025e-01,6.452230633434068441e-01,6.705113636363636553e-01,6.905399375278893359e-01,2.533778005814947831e-01,2.625063591656774387e-01,6.502367438167220293e-01,3.766248705855285706e-01,2.672006745362563440e-01,3.719495740005397399e-01,2.362952193620114494e-01,6.833537645750776823e-01,5.547787267796859823e-01,5.790508602760445767e-01,5.598491636798088589e-01,4.906238040566398562e-01,5.086545199719691990e-01,2.648624245592358650e-01,5.203164329377921726e-01,5.119223985890652973e-01,2.717504581880906822e-01,2.194288900764422845e-01,2.609033534287867329e-01,2.493098123625473728e-01,2.265035444774754214e-01,2.613293051359516506e-01,2.567217401640318752e-01,2.495942079757108578e-01,2.732019620491972778e-01,2.351335229879783495e-01,2.383752128975058782e-01,2.878444323951299122e-01,3.019443957858912175e-01,2.410642953906005637e-01,2.735082254453421458e-01,2.338474740859510792e-01,3.441505177893981471e-01,3.354309444345366931e-01,4.980211751175455670e-01,4.932385054592807738e-01,4.910644392998118057e-01,2.594666413590205889e-01,2.136644817933624485e-01,2.435343530742661855e-01,2.466635880858923935e-01,2.760937895155171629e-01,3.194888178913737886e-03,3.843484759515293850e-03,2.995613565850005142e-03,3.304023447908339874e-03,3.314444563241740731e-03,3.833865814696485724e-03,3.312850654555169611e-03,3.411150197207120805e-03,3.519061583577712607e-03,2.140067412123481880e-03,4.258943781942078205e-03,3.628214704940774856e-03,3.314621758887997816e-03,3.521690411397470841e-03,4.054198228955510110e-03,2.877697841726618768e-03,3.733930762255294362e-03,3.729156677854136501e-03,2.984756422556230759e-03
7.871269413364505585e-01,8.029535105096606840e-01,3.600459242250286795e-01,7.422452504317789135e-01,7.690349396025457640e-01,0.000000000000000000e+00,7.521691848492561006e-01,7.412786036603522533e-01,8.381517421690382053e-01,3.349401337272586154e-01,5.927707792618851501e-01,3.878469617404350922e-01,7.730436017611135302e-01,7.218790003896031759e-01,7.918003565062388116e-01,7.574385060274545500e-01,7.633013724384283272e-01,4.300397521756258445e-01,2.716919959473150792e-01,2.747301612968428008e-01,2.618438679819753978e-01,4.302489431658055308e-01,6.034321954859168252e-02,4.583901773533424207e-01,4.314574314574314839e-01,2.833246210141139310e-01,6.037735849056603821e-02,4.312366930099960083e-01,2.618193674600586829e-01,4.507947721653126072e-01,2.804971861208955808e-01,2.799838253133845600e-01,2.544948191833558693e-01,2.677449813210722729e-01,2.097428958051420766e-01,2.556471118763579686e-01,4.825938246731949904e-02,2.838273195876288568e-01,4.818481848184818367e-02,5.225830533781261611e-02,4.915500210664294767e-02,5.043756469370471590e-02,4.265379808359949787e-01,3.838908736602792970e-01,5.470723663742144138e-01,1.851602591065870385e-01,1.698497580850522048e-01,6.109341518503503821e-01,5.973859260123701720e-01,5.274196533218185046e-01,6.466611706512778168e-01,2.117238875216847505e-01,3.429509392668247392e-01,6.630857083257281070e-01,6.349821634223757894e-01,2.234824281150159797e-01,3.611663113776782397e-01,6.489349900155313433e-01,6.086981633360286637e-01,6.378203338730389360e-01,2.271766441989390983e-01,6.352077015108094082e-01,2.640636638049315699e-01,3.205943228858663674e-01,3.177355414767885633e-01,5.627872498146775371e-01,5.998889311080582987e-01,6.097512210448144954e-01,6.067233697853381402e-01,2.225689027561102429e-01,2.252622342759143248e-01,2.536833855799373039e-01,6.768060836501901267e-01,2.221151529751866915e-01,2.162227311076292680e-01,3.506789788158609644e-01,6.173918008450383077e-01,6.491699948379384688e-01,6.665776899874542583e-01,2.323664732946589262e-01,2.462393332010319458e-01,6.312833473743330037e-01,3.527414577764935166e-01,2.413234887669285789e-01,3.445872358963188997e-01,2.231024686912335409e-01,6.594700686947988499e-01,5.890067364196646116e-01,6.066755968218433548e-01,5.920072496601721523e-01,5.252973778886980138e-01,5.444135839282975287e-01,2.766178202124062735e-01,5.580233106750309702e-01,5.412386162896393182e-01,2.953412937194433985e-01,2.432571135313907618e-01,2.753567920494597310e-01,2.650101617847998026e-01,2.463314134303389580e-01,2.663562767103297424e-01,2.835881824649801319e-01,2.721854152816304273e-01,2.929350810591409560e-01,2.490341619454174704e-01,2.531575994228721371e-01,3.051175155579723408e-01,3.204013295882446877e-01,2.646918407711369436e-01,2.917735795013784439e-01,2.397719837194601245e-01,3.677713453303361746e-01,3.550412562883071832e-01,5.292015872754515238e-01,5.251605560523534555e-01,5.183947573319491742e-01,2.795245800495907984e-01,2.231044154904089638e-01,2.726800472255017649e-01,2.684439003933036250e-01,2.861868531732905119e-01,3.237357139353509803e-03,3.834808259587020596e-03,2.364415546032215022e-03,3.043392892204987207e-03,3.150691675281839296e-03,3.825967528326874867e-03,2.755634287963782889e-03,3.731160096224655272e-03,3.437776249877222239e-03,2.364765001477978339e-03,4.315629444362709469e-03,3.931397120251609555e-03,3.150846790074832496e-03,3.636721053666208073e-03,3.046233970422050630e-03,3.436088749263695261e-03,3.832170580721234315e-03,3.729512219059770255e-03,3.240217978300358355e-03
7.783896611449127034e-01,7.344829228790549225e-01,3.205798885355762851e-01,7.845386962313609658e-01,7.196481784100740020e-01,7.521691848492561006e-01,0.000000000000000000e+00,8.004019326976525850e-01,7.470800792633174314e-01,2.965223119864082157e-01,5.391950678459278556e-01,3.391879638647278261e-01,8.013138460860171897e-01,6.567821566669227451e-01,7.300351522872579046e-01,8.481264890621615926e-01,8.176662506295299115e-01,3.875000000000000111e-01,2.415803108808290134e-01,2.374524305306239813e-01,2.294054054054054104e-01,3.733194778203546282e-01,5.113798298114897306e-02,4.109891496341155914e-01,3.790900541557220005e-01,2.505538483527477989e-01,4.979253112033194678e-02,3.897755287401064028e-01,2.322352005207391490e-01,4.013746141852547189e-01,2.488495829738280041e-01,2.447660430207921900e-01,2.257572455872739192e-01,2.311107875964478198e-01,1.865122361292733122e-01,2.223191566703017208e-01,4.153720359771054943e-02,2.477369494436294783e-01,4.151765528014140366e-02,4.472687278504215713e-02,4.297736743197973913e-02,4.250954002708137031e-02,3.710410074872341202e-01,3.429349941611521957e-01,4.857766811310587629e-01,1.654085009854598110e-01,1.510551369991378901e-01,5.519109718201375969e-01,5.374802770572032484e-01,4.805425026027744240e-01,5.901232692940491242e-01,1.881450688073394439e-01,2.983099698676798250e-01,6.128098774959004347e-01,5.760111576011157641e-01,1.968249458394004947e-01,3.140871598363317307e-01,5.897429351849488022e-01,5.529739038283216779e-01,5.778782197796553666e-01,1.973749556580347564e-01,5.749398330687695013e-01,2.323062949765946905e-01,2.876744108971597269e-01,2.786634781453434240e-01,5.133814668041908336e-01,5.367264934369140317e-01,5.563890054553084497e-01,6.579263515278140906e-01,1.956181533646322301e-01,2.005675771550195219e-01,2.185284771449523267e-01,6.231509406864856881e-01,1.904863861827784388e-01,1.870179948586118135e-01,3.053494728621632404e-01,5.534146021759077660e-01,5.895200881675183302e-01,6.095613602759980543e-01,2.003414911781445651e-01,2.130545351794292108e-01,5.721589588659075076e-01,3.080219459143589966e-01,2.079876248066375999e-01,3.029710074030590450e-01,1.935254357879758191e-01,6.013416748322906180e-01,6.312252897358017201e-01,6.556739681327454772e-01,6.408769642489535734e-01,5.704148218996344388e-01,5.910944275451427421e-01,3.083153347732181526e-01,6.127204030226700571e-01,5.912998176608491585e-01,3.245620996542146197e-01,2.672408096737957095e-01,2.938473207513496721e-01,3.018579283433841520e-01,2.734530938123752586e-01,2.847529622177509268e-01,3.119499403515880176e-01,3.057802764528159689e-01,3.290171840290965766e-01,2.671164309031556217e-01,2.761426707648762524e-01,3.430920439724240989e-01,3.631831391914561724e-01,2.953310425837898379e-01,3.211441984627422253e-01,2.640267564264734412e-01,4.088558031614057398e-01,3.945882296397760225e-01,5.799530148786217199e-01,5.763052830305468444e-01,5.685787076352968317e-01,3.044933722758930705e-01,2.514502966143358220e-01,3.111925936891490330e-01,2.887545980031528958e-01,3.121432071193354640e-01,2.722940776038121000e-03,2.557871850620284035e-03,2.476727303783414404e-03,2.639533398612116302e-03,2.219376867264191353e-03,3.403675970047651250e-03,2.474508298135585926e-03,2.554713446308439113e-03,2.470292601899569916e-03,1.537475976937860422e-03,3.573251659009698752e-03,2.812579902838148807e-03,2.646293055614836170e-03,2.727466439377796738e-03,2.556455048998721759e-03,3.065264591936651007e-03,2.641557666908099164e-03,2.979357310065971348e-03,2.469556331431491114e-03
7.461734693877550839e-01,7.151140863662077685e-01,3.186120936499916012e-01,7.961260110685397517e-01,7.058739595719382143e-01,7.412786036603522533e-01,8.004019326976525850e-01,0.000000000000000000e+00,7.289132993330718069e-01,2.890126028894429711e-01,5.233719309226435579e-01,3.400959788184676480e-01,7.642191218532345953e-01,6.440780976980930994e-01,7.209807355516637539e-01,8.007638173704084705e-01,7.796646929967250284e-01,3.754368130122625602e-01,2.320935175345377188e-01,2.334228757245864483e-01,2.225060309351497012e-01,3.684042008196721230e-01,5.088203528141125448e-02,3.949971999253313326e-01,3.742286171063149425e-01,2.426822403602589273e-01,5.099920063948840815e-02,3.770229642423079119e-01,2.277597807126837681e-01,3.898321041895496664e-01,2.398952360727684696e-01,2.379353013964999042e-01,2.185757185757185861e-01,2.226123092355090649e-01,1.791714149174723492e-01,2.176899957063117286e-01,4.136878464133665612e-02,2.444781061753619478e-01,4.013729053099131944e-02,4.290230920078440952e-02,4.278375341146251065e-02,4.192027086944254133e-02,3.617540715102444682e-01,3.325017590993411543e-01,4.790878785332100542e-01,1.628306926707892843e-01,1.427886565623040782e-01,5.441991126046890059e-01,5.223229626496788125e-01,4.754148483753509180e-01,5.793966704218299624e-01,1.816385576176698935e-01,2.921536971262512217e-01,6.076934090583687720e-01,5.614465216058841524e-01,1.898933379961531831e-01,3.091700819672131284e-01,5.770619272424326596e-01,5.427022496922714323e-01,5.631206033979226921e-01,1.915607097946066817e-01,5.607150091148470628e-01,2.266721717588769669e-01,2.776779589036620921e-01,2.711320631179205409e-01,5.027360515021459531e-01,5.182164795594154105e-01,5.539075869937249985e-01,6.547785668619218180e-01,1.893955312740771835e-01,1.919798798379209193e-01,2.121410146173688671e-01,6.185332575326890625e-01,1.891008748814166640e-01,1.861070097729030370e-01,2.969521976259223428e-01,5.440219785916077244e-01,5.835191516773202691e-01,6.039299819591399388e-01,1.955866900175131373e-01,2.075826086956521765e-01,5.613685688752713121e-01,3.034473928491405736e-01,2.073263624402742200e-01,2.970322497668885231e-01,1.875437859044416511e-01,5.906210392902407902e-01,6.325984066294992880e-01,6.494866671260249857e-01,6.402179465349906451e-01,5.737883268720982421e-01,5.890234889624369474e-01,3.228557995835851790e-01,6.124839590668289535e-01,5.987843910639810696e-01,3.305619169026319248e-01,2.667908811924594725e-01,3.054945054945055194e-01,3.065772345166912771e-01,2.757012372870376593e-01,3.040112127077354565e-01,3.066120145141781883e-01,3.076973908829586657e-01,3.323828174207807962e-01,2.799064307219129577e-01,2.812376215835570847e-01,3.522419186652763212e-01,3.661322927930045767e-01,2.983098253012706480e-01,3.380807363817461830e-01,2.783705347616405867e-01,4.168970740268795327e-01,4.078695735322241389e-01,5.887257341961175117e-01,5.890255149093144293e-01,5.788383970062727091e-01,3.091953766013101346e-01,2.685411705863804954e-01,3.089003455894850370e-01,2.919308796931860406e-01,3.288019138538985642e-01,2.506056302731601501e-03,2.594685080560786561e-03,1.928236083165660612e-03,2.841977682116437424e-03,2.346237640355287608e-03,3.090802773368974896e-03,2.345353268836118405e-03,2.507941815749874410e-03,2.508675837270560750e-03,1.844631702511214571e-03,3.257328990228013175e-03,2.844712182061579463e-03,2.597729081996061427e-03,2.677488181399824418e-03,2.175004182700351289e-03,2.758390103230660018e-03,2.927767786189301117e-03,2.590565328207913940e-03,2.758735997324862025e-03
